494	523.5987755982989	5.0	1038.207271737881	0.0	2453.4810260038284	-821.9738832385486	0.0	-569.5251840557542	
495	523.5987755982989	5.0	5628.647726584423	0.0	3837.420788797651	-814.2820758683341	0.0	580.4693798294243	
496	523.5987755982989	5.0	1918.8859402967873	0.0	3801.4024122970145	823.3003038865252	0.0	-567.6060338124986	
497	523.5987755982989	5.0	2285.923200657035	0.0	8408.750696097657	-995.8302659585133	0.0	91.22544272842033	
498	523.5987755982989	5.0	1613.6854723423444	0.0	1537.6498084674229	-583.8846672348315	0.0	-811.8366186419962	
499	523.5987755982989	5.0	2123.540414855497	0.0	9097.866564914284	-997.8835653786753	0.0	65.02607128793007	
500	523.5987755982989	5.0	6822.320725665039	0.0	1929.119171249294	-19.72063022524587	0.0	999.8055294623645	
501	523.5987755982989	5.0	5200.769428280632	0.0	6255.070385167281	665.1390584814185	0.0	746.7195141968983	
502	523.5987755982989	5.0	3494.4687233805585	0.0	7759.05531295176	-745.7178782371318	0.0	666.2618449810178	
503	523.5987755982989	5.0	7194.376712372575	0.0	9313.879809131695	-189.1995244816877	0.0	981.9386640396145	
504	523.5987755982989	5.0	241.1099963858876	0.0	8074.993396001835	594.1331030125052	0.0	804.3667421672351	
505	523.5987755982989	5.0	8329.041625046457	0.0	516.1179667457583	523.927968853395	0.0	851.7625745788291	
506	523.5987755982989	5.0	2756.1009237460344	0.0	4413.12964496322	21.97139105628151	0.0	-999.7585998505099	
507	523.5987755982989	5.0	8619.995713575217	0.0	4602.033996580957	770.7859440094188	0.0	-637.094206940786	
508	523.5987755982989	5.0	8480.013353929475	0.0	54.72483898516845	994.112721624386	0.0	-108.35080389436877	
509	523.5987755982989	5.0	3020.6485016868455	0.0	5766.320299126878	-609.8695674640976	0.0	792.501804844099	
510	523.5987755982989	5.0	803.3002261844357	0.0	6999.546513527878	590.3805422194501	0.0	807.1250308153426	
511	523.5987755982989	5.0	7702.67704818235	0.0	5450.232599995125	672.8026706609469	0.0	739.8219828793256	
512	523.5987755982989	5.0	2946.5484772796544	0.0	733.6050497506142	-332.8398653494876	0.0	942.9833636041171	
513	523.5987755982989	5.0	339.42342892809506	0.0	5351.219713143589	-641.2575744428435	0.0	-767.3256956597247	
514	523.5987755982989	5.0	9758.761488743612	0.0	5379.812841860598	643.41196451507	0.0	765.5201133339725	
515	523.5987755982989	5.0	4467.687615910842	0.0	31.592460126266264	-750.9698993810237	0.0	660.3364371467434	
516	523.5987755982989	5.0	3707.61249457629	0.0	2059.1441597121575	904.2690581695826	0.0	-426.96307854086837	
517	523.5987755982989	5.0	8822.65939744168	0.0	348.12312566441796	364.7701575813699	0.0	931.097595388401	
518	523.5987755982989	5.0	6075.299780367402	0.0	297.08532936394863	-300.34005285168087	0.0	-953.8321931309771	
519	523.5987755982989	5.0	714.6473116381868	0.0	2648.606842648037	378.4256545263782	0.0	-925.6316891703103	
520	523.5987755982989	5.0	670.859213114926	0.0	6869.330180383108	-675.2938120616064	0.0	-737.5488237339299	
521	523.5987755982989	5.0	2627.754018692503	0.0	5232.635403406728	-997.0314261690589	0.0	-76.99568319907489	
522	523.5987755982989	5.0	4412.4218352756825	0.0	5417.106815030237	-720.4695150735294	0.0	693.4866097119059	
523	523.5987755982989	5.0	5680.282556364896	0.0	8419.84598621763	-963.9113436126169	0.0	266.2234430979353	
524	523.5987755982989	5.0	8121.485225780402	0.0	3854.375178853905	-980.9241981244452	0.0	194.39063129151583	
525	523.5987755982989	5.0	950.802274552267	0.0	6908.305143317588	956.1343416317977	0.0	292.9285249891663	
526	523.5987755982989	5.0	1483.613146452515	0.0	9675.073526321696	-361.5227649695644	0.0	932.3632824220188	
527	523.5987755982989	5.0	8473.849782152773	0.0	7182.197160642595	-694.1688896918864	0.0	719.812164792964	
528	523.5987755982989	5.0	8249.589314698553	0.0	2806.5721328896398	-998.2347975753775	0.0	59.390983403583526	
529	523.5987755982989	5.0	8466.864363385654	0.0	7487.983487544613	967.1479840203875	0.0	-254.21403778174832	
530	523.5987755982989	5.0	6788.5126030504325	0.0	4274.1336381923475	-405.1320878581831	0.0	914.2581645179163	
531	523.5987755982989	5.0	1701.7929308463474	0.0	6784.983817435631	413.5801498810271	0.0	910.4677147622461	
532	523.5987755982989	5.0	4831.814191701803	0.0	1105.2761685049052	732.5919609250703	0.0	680.668067994937	
533	523.5987755982989	5.0	5731.801356468128	0.0	5802.944988508908	-541.1262212569844	0.0	840.9413847992836	
534	523.5987755982989	5.0	3254.467683373624	0.0	1499.9535625452843	-633.9583133733609	0.0	773.3672199575072	
535	523.5987755982989	5.0	2928.2438975416358	0.0	6601.913684358887	-487.7211161855684	0.0	-872.999491882271	
536	523.5987755982989	5.0	5157.279938001103	0.0	9760.408783231473	778.9983720944218	0.0	-627.0259454554019	
537	523.5987755982989	5.0	2780.4445408010524	0.0	5271.104073758427	781.5612800282022	0.0	623.8284744708899	
538	523.5987755982989	5.0	5104.142135103095	0.0	749.3433654704019	-944.62837973586	0.0	328.14207928518397	
539	523.5987755982989	5.0	6315.045563026779	0.0	9450.446193949057	26.299100232088538	0.0	999.6541188466049	
540	523.5987755982989	5.0	1806.4471113413194	0.0	8531.458320061629	-493.24489200815816	0.0	869.8904968488047	
541	523.5987755982989	5.0	3714.0095261828988	0.0	2943.167140416716	-595.4701291509082	0.0	-803.3774488302497	
542	523.5987755982989	5.0	6149.115089312287	0.0	360.7381447684832	-538.1304236719	0.0	-842.8615824194985	
543	523.5987755982989	5.0	6024.143143816426	0.0	623.617673378376	474.4820614577475	0.0	880.2651721809776	
544	523.5987755982989	5.0	982.41061993101	0.0	3837.6457546065667	946.4762490302313	0.0	-322.77346548572314	
545	523.5987755982989	5.0	6753.682059298632	0.0	6894.225839126067	-313.30144203198	0.0	949.6537297461015	
546	523.5987755982989	5.0	4995.415981596104	0.0	6650.831706396606	-851.7876780837132	0.0	-523.8871552775046	
547	523.5987755982989	5.0	1507.9140581824001	0.0	6028.236184068102	606.9100210609168	0.0	794.7705494894972	
548	523.5987755982989	5.0	753.810696973356	0.0	845.9790244349164	947.3259862706996	0.0	320.2709411361671	
549	523.5987755982989	5.0	7010.414588381341	0.0	7522.040501569603	703.8749560369907	0.0	-710.3239023599897	
550	523.5987755982989	5.0	9253.765176767469	0.0	333.36134460285496	902.050413997894	0.0	431.6306877484822	
551	523.5987755982989	5.0	1418.384036126611	0.0	6445.299364824395	-512.5896671009787	0.0	-858.6337014008406	
552	523.5987755982989	5.0	2255.292890059838	0.0	7886.730318776087	725.4635446612315	0.0	688.2605940830559	
553	523.5987755982989	5.0	961.5165240439471	0.0	7171.276514290329	455.71314324072887	0.0	-890.1266938350151	
554	523.5987755982989	5.0	1129.9205766676512	0.0	8017.164895952122	-746.5127936742737	0.0	-665.3710610483682	
555	523.5987755982989	5.0	4563.1850921726145	0.0	8543.808007865686	-489.3016806692935	0.0	-872.1145941298105	
556	523.5987755982989	5.0	189.32471220150958	0.0	1452.7331664989397	974.3601321536127	0.0	224.99407296547668	
557	523.5987755982989	5.0	9810.13150904716	0.0	9565.662653003616	263.9666982936236	0.0	-964.5317942877583	
558	523.5987755982989	5.0	1920.1563104328557	0.0	8040.653084795874	507.38300618816703	0.0	-861.7206537106199	
559	523.5987755982989	5.0	1698.0833026043097	0.0	9921.274332795136	993.6834427719601	0.0	112.21949724029442	
560	523.5987755982989	5.0	4212.239120699309	0.0	6147.129764167483	-830.4915680771276	0.0	-557.0311978271893	
561	523.5987755982989	5.0	3440.5613328474205	0.0	975.8281205117592	-733.5897796042901	0.0	679.592550915715	
562	523.5987755982989	5.0	6626.981604718114	0.0	2211.259837259616	759.9518657347666	0.0	649.979354876943	
563	523.5987755982989	5.0	1615.767548900916	0.0	7922.4854610028	-997.160086017892	0.0	75.3111071010759	
564	523.5987755982989	5.0	5168.476499241592	0.0	9523.756818814914	740.9418336538788	0.0	671.5692065168172	
565	523.5987755982989	5.0	4962.116683827227	0.0	2778.8458536587423	744.5718635859994	0.0	667.5423132327057	
566	523.5987755982989	5.0	9725.020401321553	0.0	1832.0748694809986	-396.2161781117563	0.0	-918.1572524369194	
567	523.5987755982989	5.0	7873.263098993696	0.0	906.3217165178484	-996.4387508096529	0.0	-84.31972417470473	
568	523.5987755982989	5.0	6205.9146580768365	0.0	8733.37244845376	770.9268913344054	0.0	636.9236439460147	
569	523.5987755982989	5.0	8934.998027621874	0.0	3774.9838727961105	-353.1041002261252	0.0	-935.5840391987768	
570	523.5987755982989	5.0	7652.760341970521	0.0	1684.4378722852116	-557.10702061709	0.0	-830.4407068413428	
571	523.5987755982989	5.0	9177.198079646827	0.0	9823.158643911882	543.168700854386	0.0	-839.6235837636758	
572	523.5987755982989	5.0	3188.711598499305	0.0	2480.513267363553	-822.3450610276567	0.0	568.9891041166076	
573	523.5987755982989	5.0	7075.500898910161	0.0	6433.1539409064435	995.6051182062992	0.0	93.65067325663317	
574	523.5987755982989	5.0	1043.473860696731	0.0	2753.8029523267383	309.25410878969836	0.0	950.979440470029	
575	523.5987755982989	5.0	6682.50542802344	0.0	4989.8782482366	883.700239405377	0.0	-468.05329490868786	
576	523.5987755982989	5.0	8201.357565558044	0.0	2065.9721699553847	698.6424009676587	0.0	-715.4710305596902	
577	523.5987755982989	5.0	8297.311014192006	0.0	4204.1903474131495	706.9537737976135	0.0	707.2597554741203	
578	523.5987755982989	5.0	3793.2395703260004	0.0	5931.095979884136	739.4997553598616	0.0	673.1568255783378	
579	523.5987755982989	5.0	5145.563620317275	0.0	7162.691199336774	-889.7907575181964	0.0	-456.3687191681676	
580	523.5987755982989	5.0	8628.270608830295	0.0	5632.617010918286	-952.9406796560653	0.0	-303.1568258453631	
581	523.5987755982989	5.0	870.6758577301343	0.0	4455.531763177178	-732.0192428618047	0.0	681.2839555427898	
582	523.5987755982989	5.0	8433.961578257395	0.0	2070.669201751819	-962.9522247172948	0.0	269.6720469607712	
583	523.5987755982989	5.0	7573.646603292873	0.0	9190.13930236382	-715.4485735166389	0.0	-698.6653982079021	
584	523.5987755982989	5.0	9323.310562945771	0.0	3175.8258445932165	350.8052421445065	0.0	936.4484406970488	
585	523.5987755982989	5.0	2109.5936076778275	0.0	1047.5211320992028	462.63304852491336	0.0	886.5498645945106	
586	523.5987755982989	5.0	2439.929386237728	0.0	6388.3591546664	466.01279736748916	0.0	884.777979320082	
587	523.5987755982989	5.0	4459.25262800475	0.0	1629.2789831850407	-677.4247700958449	0.0	735.592061444787	
588	523.5987755982989	5.0	3137.9637612595034	0.0	7183.290710143801	485.08792512399685	0.0	874.4653823330545	
589	523.5987755982989	5.0	3281.0421556710635	0.0	7311.899363882824	-815.0666185431385	0.0	-579.367247379979	
590	523.5987755982989	5.0	6964.257982599838	0.0	2793.601791743089	637.553130881516	0.0	770.4063897081699	
591	523.5987755982989	5.0	4358.342204456127	0.0	6801.198537953524	-144.01854775892966	0.0	-989.5749885185097	
592	523.5987755982989	5.0	9910.726061408064	0.0	4804.524491511499	141.48674447320587	0.0	989.9401502810024	
593	523.5987755982989	5.0	9560.975276559955	0.0	1938.1286169081136	-667.6413782513944	0.0	744.4830354323586	
594	523.5987755982989	5.0	2619.9462031315425	0.0	6711.53689020289	-474.99412673535437	0.0	879.9889655938407	
595	523.5987755982989	5.0	5073.688332481246	0.0	608.5430656884062	-970.9937427742321	0.0	239.104896422654	
596	523.5987755982989	5.0	1768.3890178367822	0.0	8794.737069882132	675.5293579828548	0.0	-737.3330906064584	
597	523.5987755982989	5.0	4437.3760054051345	0.0	1967.7630568514703	-867.9821524468763	0.0	496.5953916758466	
598	523.5987755982989	5.0	241.0594549473255	0.0	6336.401462317748	999.9366272362893	0.0	-11.257953247107908	
599	523.5987755982989	5.0	9113.000237213542	0.0	8356.84132823327	-673.0304616580174	0.0	-739.6147630222072	
600	523.5987755982989	5.0	6497.854714123297	0.0	9375.27878080316	-191.3316067805641	0.0	981.5254536927544	
601	523.5987755982989	5.0	2959.2291372065715	0.0	1347.45583233412	-167.13196927641445	0.0	985.9345337525142	
602	523.5987755982989	5.0	9327.359457642164	0.0	82.08635035853784	891.566919405194	0.0	452.888980018649	
603	523.5987755982989	5.0	6563.735607310653	0.0	5003.689813797533	691.7892328020445	0.0	-722.099478866422	
604	523.5987755982989	5.0	443.26728795152536	0.0	2862.7269577716597	-319.41225676458015	0.0	947.6158558342919	
605	523.5987755982989	5.0	1522.6471458386193	0.0	814.2875262904104	691.9470364112568	0.0	-721.9482660147323	
606	523.5987755982989	5.0	6128.703973112583	0.0	3335.1404113571716	993.8067193136065	0.0	-111.12247588641166	
607	523.5987755982989	5.0	4305.1144167789	0.0	2246.888749835546	-967.6456785351348	0.0	-252.3129818544386	
608	523.5987755982989	5.0	6118.240596893244	0.0	2462.8557030166376	-74.11554615560695	0.0	-997.2496607259668	
609	523.5987755982989	5.0	5810.368103330767	0.0	2182.9733642598326	714.2298951433864	0.0	-699.9111778529236	
610	523.5987755982989	5.0	5609.95851195488	0.0	9271.20544782058	-761.3192402560869	0.0	-648.377216144965	
611	523.5987755982989	5.0	6479.988534946899	0.0	6556.939955557243	696.7204655563859	0.0	717.3427304119646	
612	523.5987755982989	5.0	6703.619832193648	0.0	5200.972044791272	44.4352522035175	0.0	999.0122663719447	
613	523.5987755982989	5.0	5630.837541128763	0.0	2126.9956382004184	-739.8586568255787	0.0	672.7623413362629	
614	523.5987755982989	5.0	6168.123957487007	0.0	79.08408952368772	-752.2928429480696	0.0	-658.8288688643742	
615	523.5987755982989	5.0	4511.2799175190485	0.0	4749.567195642815	232.83017642543635	0.0	972.5174080424986	
616	523.5987755982989	5.0	87.86808167334014	0.0	7882.683831800387	773.683554054342	0.0	633.5722201816	
617	523.5987755982989	5.0	2753.4844979504837	0.0	7429.1796126501795	955.4023080590231	0.0	-295.30734795377424	
618	523.5987755982989	5.0	9666.679604884093	0.0	7942.08857834012	643.0519379068902	0.0	-765.822567670993	
619	523.5987755982989	5.0	3471.247382893389	0.0	1630.6634352865212	401.9644765309737	0.0	-915.6552624253192	
620	523.5987755982989	5.0	8771.742778387892	0.0	9820.995596793966	993.548201087284	0.0	-113.41063493439133	
621	523.5987755982989	5.0	5317.39112405432	0.0	8932.779938201229	569.1623055933986	0.0	-822.2251941479333	
622	523.5987755982989	5.0	9461.326564295443	0.0	2021.2181685307007	495.84244252736346	0.0	-868.4125011700938	
623	523.5987755982989	5.0	6679.263923589838	0.0	957.5931665597415	-939.5724010478727	0.0	342.35026389523193	
624	523.5987755982989	5.0	829.3233142686573	0.0	5262.777775545608	-976.5067352703298	0.0	-215.48688120551915	
625	523.5987755982989	5.0	8657.56883118922	0.0	2115.283557464901	939.2931970356864	0.0	-343.11556362613294	
626	523.5987755982989	5.0	9563.002083888488	0.0	8374.761116597227	-927.0031354313109	0.0	375.0535787064544	
627	523.5987755982989	5.0	220.08151979879818	0.0	7879.376413771708	-521.0164311360062	0.0	853.5466469304997	
628	523.5987755982989	5.0	7835.482385329125	0.0	2777.438377609175	-655.9908115495924	0.0	-754.768875327081	
629	523.5987755982989	5.0	8483.720718923392	0.0	8573.636305624299	-853.1782394305939	0.0	521.6194894385294	
630	523.5987755982989	5.0	8484.954877125421	0.0	7830.733667835657	-999.8586961940665	0.0	-16.810343396291326	
631	523.5987755982989	5.0	2891.556655651478	0.0	7106.509914494027	-982.8083955581561	0.0	184.6284312352854	
632	523.5987755982989	5.0	2697.3144982938848	0.0	8140.401870929925	-385.5665127428929	0.0	-922.6800443551841	
633	523.5987755982989	5.0	6962.972187093528	0.0	8242.688775413893	371.62964940013626	0.0	928.3810659889244	
634	523.5987755982989	5.0	5641.18390688938	0.0	6449.131263229193	-748.5575431124375	0.0	-663.0698339160596	
635	523.5987755982989	5.0	4733.731097896293	0.0	1357.3068228075401	307.20672498060554	0.0	-951.6428049045977	
636	523.5987755982989	5.0	4079.4632803046607	0.0	262.76005391106526	985.5432239372343	0.0	169.42418290020552	
637	523.5987755982989	5.0	9198.04363562979	0.0	8049.94752937812	555.7868143520762	0.0	831.3248564745135	
638	523.5987755982989	5.0	2099.401716310807	0.0	2110.1600443149205	-330.2290317933034	0.0	-943.9008351309247	
639	523.5987755982989	5.0	2436.7685727040057	0.0	9623.917350902253	970.8103632709256	0.0	239.84836577674108	
640	523.5987755982989	5.0	4762.528693988055	0.0	5859.81633214738	-942.208951834911	0.0	-335.02580659131047	
641	523.5987755982989	5.0	8920.76300622278	0.0	2508.8105805885384	-962.596437936291	0.0	-270.9392877977729	
642	523.5987755982989	5.0	2224.5410146678623	0.0	8807.529888490119	-721.598173606884	0.0	692.3121231404295	
643	523.5987755982989	5.0	669.7298318530143	0.0	3647.202524729342	974.4114896824391	0.0	224.77154796559392	
644	523.5987755982989	5.0	8954.888476542857	0.0	7062.523307715549	408.39827175893544	0.0	912.8038407151421	
645	523.5987755982989	5.0	7394.586212086766	0.0	1718.6507063744527	121.35171242122325	0.0	-992.6095717312203	
646	523.5987755982989	5.0	996.5845631868598	0.0	1627.7115108974926	-454.1034307563248	0.0	890.9489739459469	
647	523.5987755982989	5.0	2271.1342237063827	0.0	1797.1161049072316	622.2638937758858	0.0	-782.8075411637735	
648	523.5987755982989	5.0	3678.604938431823	0.0	2830.9880683967226	-865.6596881406944	0.0	500.6329037609852	
649	523.5987755982989	5.0	849.4876881165447	0.0	5878.021824027324	901.0374155127365	0.0	433.74136976558725	
650	523.5987755982989	5.0	8779.72343659373	0.0	4415.984066592923	526.7311232258808	0.0	850.0319545906506	
651	523.5987755982989	5.0	4599.332891359782	0.0	6075.352741233869	651.2122281634029	0.0	-758.8956673288204	
652	523.5987755982989	5.0	7678.320793132525	0.0	5785.057765598709	891.8850579895377	0.0	452.26214006370134	
653	523.5987755982989	5.0	5139.016813175555	0.0	7263.980078173748	670.2616472498887	0.0	-742.1248710465546	
654	523.5987755982989	5.0	5531.851174597225	0.0	5394.170142303198	481.0429217462986	0.0	-876.6970442734389	
655	523.5987755982989	5.0	2727.046129793894	0.0	8268.618180169176	681.3059867865009	0.0	731.998737955792	
656	523.5987755982989	5.0	3422.794370868634	0.0	3161.931225801656	-23.665250402891882	0.0	-999.7199387445307	
657	523.5987755982989	5.0	1912.8644889062373	0.0	3761.61238513534	39.87119325952924	0.0	999.2048278246363	
658	523.5987755982989	5.0	9873.570075305941	0.0	848.3145240002154	-917.1658996010215	0.0	-398.5055992191941	
659	523.5987755982989	5.0	5138.097678004633	0.0	5059.543618083259	-740.4063011864891	0.0	-672.1595860830535	
660	523.5987755982989	5.0	9199.980214419096	0.0	6420.4467232105435	0.2470714415896099	0.0	-999.9999694778509	
661	523.5987755982989	5.0	6389.888228304949	0.0	7945.582549018682	-663.2463917687264	0.0	748.4011115743781	
662	523.5987755982989	5.0	9199.043148416844	0.0	9451.887288584097	-894.8345165806714	0.0	-446.3980151566936	
663	523.5987755982989	5.0	1787.8475356744573	0.0	8066.599807040529	962.8245858799835	0.0	270.1274085039091	
664	523.5987755982989	5.0	2050.0736198425184	0.0	2438.251723096608	-994.4689037928771	0.0	105.0314209605549	
665	523.5987755982989	5.0	14.574541623046944	0.0	7906.901573374829	614.6930835380876	0.0	788.7663868665027	
666	523.5987755982989	5.0	8198.195274549478	0.0	5307.6131865636335	-60.62629875487468	0.0	-998.160534132303	
667	523.5987755982989	5.0	623.4911750822148	0.0	9997.749877266826	-853.5559682998371	0.0	-521.0011602479667	
668	523.5987755982989	5.0	3232.3079598925365	0.0	5520.371755940143	353.4049756592983	0.0	935.4704288106869	
669	523.5987755982989	5.0	4989.893668287086	0.0	1168.7278892984332	784.9757060066211	0.0	-619.5265458230232	
670	523.5987755982989	5.0	7580.737979140218	0.0	3559.1435080226274	-85.66210995271736	0.0	-996.3242458750306	
671	523.5987755982989	5.0	690.8943850397187	0.0	4383.605045711057	-760.7905991224102	0.0	-648.9974301081353	
672	523.5987755982989	5.0	2920.4174226501623	0.0	4972.961465365897	-986.1445408959742	0.0	-165.88834938315625	
673	523.5987755982989	5.0	4146.730248397881	0.0	9488.75739212005	747.7569176165213	0.0	663.9725838893039	
674	523.5987755982989	5.0	2448.553753814243	0.0	9545.511846730966	503.4792433672343	0.0	864.0073214379362	
675	523.5987755982989	5.0	9267.38649765035	0.0	8191.787155882197	-87.89612040246661	0.0	-996.1296461897894	
676	523.5987755982989	5.0	5499.401136776396	0.0	3131.646230288283	606.5417124885402	0.0	-795.0516656239824	
677	523.5987755982989	5.0	1847.0652109285668	0.0	9597.161469599987	415.42193086203974	0.0	909.628836041852	
678	523.5987755982989	5.0	8543.187037325666	0.0	1592.0435698737633	-591.4143637474102	0.0	806.3678133167554	
679	523.5987755982989	5.0	2276.972069867038	0.0	6250.797925783868	-640.7584261858141	0.0	767.7425605447952	
680	523.5987755982989	5.0	2799.593318368414	0.0	5218.8298510886325	-985.6593380448876	0.0	168.74735353454795	
681	523.5987755982989	5.0	9714.851223094132	0.0	7893.032652685262	712.8497073977812	0.0	701.3168290173121	
682	523.5987755982989	5.0	2043.497341760746	0.0	5418.358546075415	-704.8589927261045	0.0	709.3474468644692	
683	523.5987755982989	5.0	921.2379877557664	0.0	8653.043753928989	740.9684782182167	0.0	671.5398084156889	
684	523.5987755982989	5.0	8229.348615462615	0.0	9781.977091995237	831.7089662388138	0.0	-555.21184738617	
685	523.5987755982989	5.0	2494.2591371257463	0.0	1365.8032954826572	941.3180361121982	0.0	-337.5208954863005	
686	523.5987755982989	5.0	3234.9220901568865	0.0	8358.333239540334	-57.959207384624776	0.0	-998.3189521787845	
687	523.5987755982989	5.0	2795.9484498573406	0.0	4776.3864685253475	878.5799034479486	0.0	-477.5953865537155	
688	523.5987755982989	5.0	2598.976779445776	0.0	7704.347663026458	-692.4930492223177	0.0	721.424546836865	
689	523.5987755982989	5.0	5801.616313866343	0.0	9622.252383089082	912.0483571360489	0.0	410.0826675750071	
690	523.5987755982989	5.0	3171.9938861755404	0.0	4121.077036394569	133.40128083986087	0.0	991.0621061620125	
691	523.5987755982989	5.0	1029.2691427523448	0.0	6185.648267322444	81.52767559908042	0.0	996.6710781955154	
692	523.5987755982989	5.0	5053.860421020851	0.0	5028.895529211157	-586.2996592376045	0.0	810.0942596870248	
693	523.5987755982989	5.0	1030.337655420598	0.0	7718.135679837693	-993.1685776102573	0.0	-116.6883732323745	
694	523.5987755982989	5.0	1658.68908845334	0.0	421.7055095233691	354.72791179300316	0.0	-934.9695762937824	
695	523.5987755982989	5.0	8187.00369500582	0.0	9910.782484680689	233.10442789024663	0.0	972.451708671418	
696	523.5987755982989	5.0	7118.711463169662	0.0	4658.659587626752	-572.9482688733414	0.0	819.5915331401619	
697	523.5987755982989	5.0	9610.208180867632	0.0	4692.050267968726	-700.5156479369788	0.0	713.6370414961899	
698	523.5987755982989	5.0	7315.06639779953	0.0	4107.504657815133	999.9886735392595	0.0	-4.75949505638631	
699	523.5987755982989	5.0	9718.725910205445	0.0	8936.815250769007	-248.0184387089174	0.0	-968.7553117585426	
700	523.5987755982989	5.0	1242.1181229284773	0.0	9093.1586678014	891.0565297488449	0.0	453.8923449364898	
701	523.5987755982989	5.0	2340.0492169423524	0.0	776.6769539158491	-469.75822214925626	0.0	-882.795113672006	
702	523.5987755982989	5.0	3097.075387494546	0.0	7093.720786206952	979.269944870259	0.0	202.55955932465818	
703	523.5987755982989	5.0	3604.99875002104	0.0	9291.40405356164	-677.2472184916261	0.0	735.7555334792635	
704	523.5987755982989	5.0	4776.28134078997	0.0	5585.916159606769	-544.4228965309253	0.0	838.810890328015	
705	523.5987755982989	5.0	5870.261052852411	0.0	883.4349898102267	-742.8627642181558	0.0	669.4437344080236	
706	523.5987755982989	5.0	9293.063040924058	0.0	2830.038212716053	64.96847911841971	0.0	997.8873166450404	
707	523.5987755982989	5.0	3817.47084432399	0.0	1371.8361300675908	-327.133937253034	0.0	944.9779823346828	
708	523.5987755982989	5.0	8004.027771316329	0.0	451.2990581554055	-913.598780754308	0.0	-406.6168562716525	
709	523.5987755982989	5.0	6218.575416409917	0.0	7774.167973477355	-811.2052664481805	0.0	-584.7615032530238	
710	523.5987755982989	5.0	3317.812361643955	0.0	6519.712146396291	530.6461274784052	0.0	847.5934682335464	
711	523.5987755982989	5.0	9856.273104260263	0.0	6404.942390384901	-459.1889908436347	0.0	-888.3386013722493	
712	523.5987755982989	5.0	5203.215962975633	0.0	587.7639396599754	999.998657424269	0.0	-1.638642627078756	
713	523.5987755982989	5.0	2360.9015345377384	0.0	6031.527169766253	980.358674848242	0.0	-197.22289078552413	
714	523.5987755982989	5.0	2135.5843202836477	0.0	2042.1202624578805	-615.2880995787215	0.0	788.3023243126999	
715	523.5987755982989	5.0	7492.893522657375	0.0	6390.466764741064	-320.96036945777144	0.0	947.0926254794356	
716	523.5987755982989	5.0	9065.68408483995	0.0	4450.988368847267	-575.3490838469155	0.0	-817.9079604188449	
717	523.5987755982989	5.0	1060.5203445634725	0.0	4360.733343790106	-315.415615647199	0.0	948.9536286910431	
718	523.5987755982989	5.0	8598.222196309518	0.0	9146.688839180328	555.9395990213749	0.0	831.2226911243175	
719	523.5987755982989	5.0	908.0366977917198	0.0	2514.641520717944	-421.97003608667177	0.0	-906.6097774925067	
720	523.5987755982989	5.0	6062.301305046618	0.0	3030.2080466724747	999.2875353058239	0.0	37.741512720235434	
721	523.5987755982989	5.0	9388.49411785697	0.0	9138.861138604649	-193.18737112053844	0.0	981.161882483994	
722	523.5987755982989	5.0	9659.743736801178	0.0	6179.127566875269	999.5448565555596	0.0	-30.167527796050436	
723	523.5987755982989	5.0	9398.77980090504	0.0	6675.509884485531	467.1805578785505	0.0	884.1619344556098	
724	523.5987755982989	5.0	1289.361015272742	0.0	2177.459353525337	-924.7267797099205	0.0	-380.6315579235644	
725	523.5987755982989	5.0	5868.257676015513	0.0	3865.521887912605	270.8495369882826	0.0	962.6216953264832	
726	523.5987755982989	5.0	6271.724400780802	0.0	5259.430314296302	508.86870237982106	0.0	860.8441460207979	
727	523.5987755982989	5.0	8239.94077929302	0.0	4322.79350629035	945.2339197136048	0.0	326.39368410380473	
728	523.5987755982989	5.0	5035.495739238806	0.0	4535.114521017076	741.2624781921489	0.0	-671.2152698087503	
729	523.5987755982989	5.0	58.64597642767144	0.0	7586.260590523068	923.1660521707876	0.0	384.40140493942323	
730	523.5987755982989	5.0	5123.72844537808	0.0	3413.154436154697	-597.7964613548147	0.0	801.6479219655354	
731	523.5987755982989	5.0	5980.735797774341	0.0	7540.920689705398	-103.26197972907646	0.0	-994.6541929446794	
732	523.5987755982989	5.0	64.04721688150983	0.0	4754.159487518955	-550.6998202819234	0.0	-834.7033652390872	
733	523.5987755982989	5.0	4407.988410675702	0.0	7255.944752730285	997.4972086791576	0.0	-70.70586027543216	
734	523.5987755982989	5.0	2075.883183321742	0.0	8328.695316092411	-806.7220402414564	0.0	-590.9310871740137	
735	523.5987755982989	5.0	593.9895814968943	0.0	5460.319043189134	540.3578455362632	0.0	-841.4353206084279	
736	523.5987755982989	5.0	6396.757783157686	0.0	6039.125964310886	602.2878711352834	0.0	798.2789739704587	
737	523.5987755982989	5.0	1130.9179371242528	0.0	901.9505500863489	873.7741607473139	0.0	-486.33189902609433	
738	523.5987755982989	5.0	3370.4647041867306	0.0	6720.532886837453	-352.0319800001493	0.0	-935.9879727096787	
739	523.5987755982989	5.0	218.6874282946505	0.0	3250.1956185465774	-814.9040276849274	0.0	579.5959158438599	
740	523.5987755982989	5.0	9757.02262457385	0.0	2393.080703040982	997.8724214614768	0.0	65.19685948424703	
741	523.5987755982989	5.0	6379.912704691951	0.0	493.2952884809005	-856.5937561784699	0.0	-515.9914116301354	
742	523.5987755982989	5.0	3459.832819714007	0.0	8045.387318526672	65.6757634335255	0.0	-997.8410164437134	
